,time,delay,route_replannings
27844,62755.19999989455,300.8440382882611,3
27845,62756.99999989454,466.63459498118715,4
27846,62757.59999989454,68.08903027879272,0
27847,62758.19999989454,124.53123220035633,0
27848,62758.19999989454,173.52223175382386,1
27849,62759.39999989454,383.5918353333994,1
27850,62759.999999894535,227.28184332469579,1
27851,62759.999999894535,347.3792230825168,1
27852,62760.59999989453,440.028279554754,1
27853,62760.59999989453,259.4053683343981,0
27854,62761.19999989453,390.1877535072937,3
27855,62761.19999989453,384.22814163715003,1
27856,62764.199999894525,123.30700251285577,1
27857,62767.19999989452,463.9818228714775,2
27858,62768.399999894515,452.9019511260159,2
27859,62772.599999894504,354.3042356307874,3
27860,62772.599999894504,240.9954248493977,1
27861,62772.599999894504,243.00226698130427,1
27862,62774.3999998945,293.3799444715813,3
27863,62779.79999989449,156.5506380146785,0
27864,62780.999999894484,8.179673308968084,0
27865,62781.59999989448,173.27005621044216,1
27866,62782.79999989448,618.0880506414851,2
27867,62783.39999989448,105.36731497608244,2
27868,62785.79999989447,245.60446299521357,1
27869,62787.59999989447,85.9111146181708,0
27870,62788.799999894465,325.1843706374831,2
27871,62791.19999989446,490.37530392164496,3
27872,62791.79999989446,378.81967567295953,3
27873,62792.39999989446,276.76778046596013,1
27874,62792.999999894455,222.66795226419535,2
27875,62793.59999989445,359.35376466009996,2
27876,62794.79999989445,280.81430202912196,1
27877,62795.99999989445,32.2893545547866,0
27878,62797.199999894445,276.4244342432821,1
27879,62798.99999989444,337.4804165532704,1
27880,62798.99999989444,292.71787691740764,2
27881,62800.19999989444,282.24311564315053,0
27882,62800.799999894436,279.36299470953736,0
27883,62802.59999989443,263.4202457577956,3
27884,62804.39999989443,354.46907863264926,3
27885,62804.999999894426,212.35817916159027,2
27886,62807.99999989442,222.56420970090295,2
27887,62810.39999989441,187.92551981954904,2
27888,62810.99999989441,91.97615719840596,0
27889,62811.59999989441,479.3203634707729,4
27890,62812.79999989441,541.445355279328,3
27891,62812.79999989441,254.02011390645748,3
27892,62813.399999894405,280.718310337849,1
27893,62813.399999894405,49.36945675143884,0
27894,62814.5999998944,535.021242859688,5
27895,62815.7999998944,127.83192290607889,1
27896,62818.199999894394,134.96261856856236,1
27897,62821.19999989439,339.5047654274574,4
27898,62822.99999989438,195.64060243239862,0
27899,62824.19999989438,142.33252712260548,0
27900,62824.79999989438,405.3305210427752,5
27901,62824.79999989438,241.3561903096056,3
27902,62824.79999989438,117.4883269340815,0
27903,62825.39999989438,292.89367530037225,2
27904,62825.999999894375,404.7904608665666,4
27905,62826.59999989437,390.76042518919803,1
27906,62828.39999989437,345.9917442266218,4
27907,62830.79999989436,273.92761468549463,2
27908,62830.79999989436,253.01639091844925,4
27909,62831.39999989436,405.5456276637777,4
27910,62833.19999989436,287.34336062920767,4
27911,62835.59999989435,125.2878664688734,0
27912,62836.19999989435,166.26212741211043,2
27913,62839.19999989434,336.0014784004459,0
27914,62839.79999989434,597.3405734540154,6
27915,62840.99999989434,471.4277751974179,4
27916,62840.99999989434,152.7647289464706,1
27917,62841.59999989434,20.819562066005247,0
27918,62846.999999894324,33.47971834406504,1
27919,62849.39999989432,174.71554408060865,0
27920,62850.599999894315,411.1217127458157,2
27921,62851.79999989431,301.1839212294526,2
27922,62854.19999989431,286.89063785057454,6
27923,62855.3999998943,552.1036872478566,5
27924,62855.3999998943,328.5842174224208,1
27925,62855.9999998943,77.74521712327038,0
27926,62857.1999998943,221.12289214388773,3
27927,62857.1999998943,268.2572471516176,3
27928,62857.7999998943,448.519971581477,2
27929,62859.59999989429,534.2348740903428,3
27930,62859.59999989429,438.7199342147251,3
27931,62861.99999989429,502.1178306394617,5
27932,62861.99999989429,288.26778306836457,2
27933,62862.599999894286,215.3009409102599,0
27934,62863.79999989428,109.62226897954736,1
27935,62863.79999989428,103.44696610654537,0
27936,62866.799999894276,213.1680518626,3
27937,62869.19999989427,362.49988836841635,4
27938,62871.599999894264,427.5596833981219,2
27939,62873.39999989426,301.9970721823015,1
27940,62874.59999989426,434.61611478257896,3
27941,62874.59999989426,244.16917714441672,1
27942,62875.199999894256,390.210780197226,2
27943,62876.99999989425,243.6715533355261,2
27944,62878.19999989425,334.6443285160935,3
27945,62878.19999989425,165.8696825878493,1
27946,62879.399999894245,403.3670525740728,1
27947,62879.399999894245,322.1189266006673,3
27948,62880.59999989424,324.5323180694831,2
27949,62880.59999989424,323.33905985643474,1
27950,62888.39999989422,214.3449769433269,2
27951,62891.999999894215,36.237110789443264,1
27952,62893.19999989421,100.47692795166842,1
27953,62893.79999989421,127.05522700163942,0
27954,62894.39999989421,262.1601074231098,2
27955,62895.599999894206,112.79186085596717,0
27956,62896.199999894205,140.8087234686061,0
27957,62897.9999998942,497.3039538800098,3
27958,62897.9999998942,117.41512019412536,0
27959,62898.5999998942,153.11906639748912,0
27960,62899.1999998942,583.2737179269207,2
27961,62899.1999998942,304.6933451801132,1
27962,62900.99999989419,478.3823508649899,3
27963,62901.59999989419,635.1818167548298,6
27964,62903.39999989419,283.5619886805385,2
27965,62903.999999894186,234.77278398944003,1
27966,62905.19999989418,146.86438430543137,1
27967,62906.39999989418,171.9685844984846,1
27968,62906.99999989418,131.9985746520931,2
27969,62908.799999894174,226.9363547537473,1
27970,62908.799999894174,281.7476532951833,4
27971,62909.39999989417,136.7025529862607,0
27972,62909.99999989417,307.0180716429385,0
27973,62910.59999989417,447.84065016594303,1
27974,62911.19999989417,495.46488077167976,3
27975,62912.999999894164,462.0708382021188,1
27976,62914.19999989416,134.12095946460775,0
27977,62914.79999989416,611.1493814465847,3
27978,62915.99999989416,205.8926475253009,1
27979,62916.599999894155,270.38320450127225,1
27980,62917.199999894154,205.72996918627643,4
27981,62918.39999989415,394.054048757451,3
27982,62920.19999989415,365.419332064887,2
27983,62920.19999989415,189.57071614791772,0
27984,62920.799999894145,370.5762076988562,4
27985,62923.79999989414,185.0726857048801,1
27986,62925.59999989413,836.1302659918442,5
27987,62928.599999894126,517.3939870841414,3
27988,62928.599999894126,452.4411607933111,2
27989,62929.199999894125,305.01009128078937,3
27990,62929.79999989412,270.75239823049804,1
27991,62930.39999989412,459.92497841268266,2
27992,62930.99999989412,34.657129248685195,0
27993,62932.19999989412,317.9537986074058,4
27994,62932.799999894116,173.78964354207267,0
27995,62932.799999894116,66.97112339342482,0
27996,62933.399999894114,494.69909503148796,3
27997,62933.99999989411,606.077395036559,4
27998,62934.59999989411,413.50051426004774,6
27999,62935.19999989411,247.01355965673883,0
28000,62935.79999989411,267.8464432693829,2
28001,62939.3999998941,487.98088287329733,1
28002,62939.3999998941,255.47005150683634,2
28003,62943.59999989409,457.12519774134785,2
28004,62944.79999989409,127.04407573760341,1
28005,62945.399999894085,410.41687083268744,5
28006,62945.399999894085,222.84796049008042,1
28007,62948.99999989408,381.33479350076215,3
28008,62949.599999894075,460.4881730735284,4
28009,62949.599999894075,485.40476887715613,3
28010,62949.599999894075,330.96694369456293,2
28011,62951.39999989407,163.76150191104279,1
28012,62952.59999989407,173.09487768029913,2
28013,62953.19999989407,150.7370684411341,0
28014,62953.799999894065,161.2213817467951,2
28015,62954.39999989406,476.05467945283743,2
28016,62954.39999989406,433.57965620822927,3
28017,62957.999999894055,242.70372758915914,4
28018,62959.19999989405,217.942370518521,3
28019,62959.79999989405,602.6462562643567,5
28020,62960.39999989405,387.48833500571897,1
28021,62960.99999989405,219.83256800745193,1
28022,62963.39999989404,221.66218551182953,3
28023,62964.59999989404,241.14034163121858,0
28024,62965.19999989404,112.02645529394977,1
28025,62965.19999989404,235.78724805202546,2
28026,62965.799999894036,328.79444360798647,2
28027,62966.399999894034,496.5720586197733,6
28028,62968.19999989403,135.41368690914555,0
28029,62968.79999989403,169.19233141444718,0
28030,62970.599999894024,453.19420486086256,3
28031,62970.599999894024,384.39431495444126,2
28032,62972.39999989402,100.947528606679,0
28033,62973.59999989402,343.14972411509746,0
28034,62975.39999989401,463.93604550365086,1
28035,62975.39999989401,302.1554990341772,3
28036,62975.39999989401,193.9342952143806,3
28037,62976.59999989401,507.056921075014,6
28038,62977.79999989401,339.78571096485103,5
28039,62980.199999894,327.6795396949357,2
28040,62981.999999894,391.0511690978541,1
28041,62983.199999893994,421.60388068150996,2
28042,62983.79999989399,371.1117135870647,3
28043,62984.99999989399,107.28740665940595,0
28044,62985.59999989399,556.3644583577088,5
28045,62986.19999989399,144.97284924271975,0
28046,62986.19999989399,172.73631773197124,1
28047,62986.799999893985,107.90430423979365,0
28048,62987.99999989398,140.76721075825446,0
28049,62988.59999989398,301.4179991946595,3
28050,62989.79999989398,395.5728342179116,3
28051,62990.399999893976,254.1861797566268,0
28052,62994.599999893966,226.99411992305988,3
28053,62995.79999989396,111.43496715308117,0
28054,62996.39999989396,77.97730651777405,1
28055,62997.59999989396,319.82239573140606,1
28056,62998.19999989396,472.54556037447696,3
28057,62998.19999989396,254.14543347989297,1
28058,63000.59999989395,440.62958757059334,5
28059,63001.79999989395,71.74143458729563,1
28060,63002.39999989395,377.9038726410457,2
28061,63004.19999989394,327.0383348190372,3
28062,63004.79999989394,242.8508530267693,0
28063,63005.39999989394,204.72747464302572,3
28064,63005.99999989394,105.99384485057666,0
28065,63007.199999893935,178.83078905176023,2
28066,63007.199999893935,144.2032872402679,4
28067,63007.799999893934,148.67513962118935,1
28068,63008.99999989393,495.79414625210586,1
28069,63009.59999989393,447.1785525307921,3
28070,63010.19999989393,514.5467920198033,4
28071,63013.19999989392,524.0839135824875,7
28072,63013.19999989392,384.64254886250313,0
28073,63013.79999989392,456.1885896362861,3
28074,63014.39999989392,270.43137990984354,1
28075,63016.19999989391,288.1704699093076,1
28076,63016.79999989391,384.42578072763126,4
28077,63017.39999989391,363.2441690318499,4
28078,63017.99999989391,89.89124359439207,0
28079,63018.59999989391,482.0994039882262,2
28080,63018.59999989391,370.08745660679756,3
28081,63018.59999989391,115.86103109750351,0
28082,63019.199999893906,458.6586249013196,5
28083,63019.199999893906,193.39650180889305,2
28084,63019.799999893905,99.16958082318897,0
28085,63020.9999998939,502.89170729818863,2
28086,63020.9999998939,112.56499838547575,0
28087,63021.5999998939,184.41205473211977,1
28088,63022.1999998939,368.48106194547177,0
28089,63022.7999998939,195.57354993725158,1
28090,63025.79999989389,347.3523409518325,1
28091,63026.39999989389,235.0556525318513,1
28092,63026.99999989389,424.00160680919527,2
28093,63026.99999989389,379.411409175383,3
28094,63026.99999989389,236.47994904958506,1
28095,63026.99999989389,249.57704885165668,2
28096,63027.599999893886,134.3802614677421,0
28097,63028.79999989388,311.51461643629017,1
28098,63032.399999893874,227.04385275860352,3
28099,63032.399999893874,106.43452442118758,0
28100,63032.399999893874,104.41872785065124,0
28101,63032.99999989387,344.86784585203975,3
28102,63035.39999989387,204.51867219090516,2
28103,63035.999999893866,138.91736091060545,0
28104,63036.599999893864,53.79838543256996,0
28105,63038.39999989386,119.29992738192999,1
28106,63038.99999989386,126.73648604005288,1
28107,63039.59999989386,349.9788211598947,4
28108,63041.39999989385,162.61566224576012,1
28109,63042.59999989385,144.42269045823434,0
28110,63042.59999989385,154.8442681940933,1
28111,63043.19999989385,412.339658421831,2
28112,63043.79999989385,489.3990729039117,4
28113,63044.399999893845,362.9472038734278,1
28114,63045.59999989384,408.9002757665746,1
28115,63047.39999989384,187.94123046762007,2
28116,63048.599999893835,137.19385452778602,2
28117,63048.599999893835,132.4107022860533,1
28118,63051.59999989383,305.35684370111744,1
28119,63051.59999989383,121.84837845405752,0
28120,63052.799999893825,316.9990150499193,2
28121,63052.799999893825,424.05930889896126,1
28122,63052.799999893825,17.218479050505458,0
28123,63053.39999989382,335.9063669718795,2
28124,63053.39999989382,378.2511019451986,3
28125,63055.19999989382,256.02729071765657,1
28126,63055.79999989382,219.49510289219415,1
28127,63058.19999989381,449.0262029298664,5
28128,63058.19999989381,256.0542314888362,1
28129,63058.19999989381,72.38930573818638,0
28130,63059.39999989381,314.0402620381079,4
28131,63059.99999989381,183.4159512841889,3
28132,63061.199999893804,390.4908645487773,2
28133,63061.7999998938,159.29655198775077,1
28134,63065.399999893794,145.54214343636204,0
28135,63066.59999989379,478.9977069058523,2
28136,63067.79999989379,148.40363174675934,0
28137,63068.39999989379,322.9079781004528,1
28138,63069.599999893784,127.44525597990045,1
28139,63070.19999989378,67.30926397371833,0
28140,63070.79999989378,434.7092416695425,1
28141,63071.39999989378,454.6721281714973,5
28142,63071.39999989378,140.53751996780144,2
28143,63072.59999989378,137.09105661218874,1
28144,63076.79999989377,228.59447385322068,2
28145,63079.19999989376,155.22940588724026,1
28146,63080.39999989376,284.31380564247866,2
28147,63080.99999989376,446.93384912368214,4
28148,63080.99999989376,161.91448805897159,0
28149,63081.599999893755,470.8247859868752,3
28150,63086.39999989374,54.57121386919232,0
28151,63086.99999989374,580.344261638352,3
28152,63086.99999989374,133.16512336253652,1
28153,63087.59999989374,277.88232627506756,2
28154,63088.79999989374,358.7179107459408,4
28155,63089.999999893735,258.34993169355363,2
28156,63090.59999989373,96.87403540307531,0
28157,63090.59999989373,83.13475917299195,1
28158,63091.19999989373,286.67945658015253,2
28159,63091.19999989373,245.52213462911993,3
28160,63092.39999989373,279.66775185036687,1
28161,63093.599999893726,367.31441817374866,2
28162,63094.199999893724,85.15930144313182,0
28163,63094.79999989372,411.58402918348514,3
28164,63095.39999989372,376.00210921957404,0
28165,63095.99999989372,329.0995783137746,1
28166,63097.799999893716,494.0939235283757,2
28167,63097.799999893716,254.04734683894628,1
28168,63097.799999893716,136.1781984706796,2
28169,63098.399999893714,399.3617674692374,4
28170,63100.19999989371,219.5727941520563,3
28171,63100.79999989371,537.006850127389,5
28172,63100.79999989371,255.78199524107328,1
28173,63104.3999998937,212.80274569389013,2
28174,63104.9999998937,175.94877919625714,1
28175,63104.9999998937,108.76243585036718,0
28176,63106.799999893694,72.2825304424159,0
28177,63107.99999989369,621.5212357740618,3
28178,63108.59999989369,445.444294074674,2
28179,63113.39999989368,105.99790814953553,1
28180,63113.99999989368,276.89732599640337,4
28181,63115.19999989367,191.88911555304475,2
28182,63115.79999989367,135.93081756519874,0
28183,63116.39999989367,667.9649518548664,3
28184,63116.39999989367,510.9642443297167,2
28185,63116.39999989367,243.36350946791964,1
28186,63116.99999989367,246.46864475370938,1
28187,63118.199999893666,223.81735732900353,4
28188,63118.199999893666,62.81912474330814,0
28189,63119.99999989366,593.2322401920446,3
28190,63119.99999989366,502.7939796364733,5
28191,63119.99999989366,315.13793659040806,2
28192,63119.99999989366,7.1100226947731695,0
28193,63121.19999989366,457.89011450104726,2
28194,63122.399999893656,476.72579557334774,4
28195,63122.399999893656,89.3125306938263,1
28196,63122.999999893655,183.03536370995613,1
28197,63123.59999989365,83.90244906329849,0
28198,63124.19999989365,266.3524670416909,0
28199,63124.79999989365,236.28957508625132,4
28200,63126.599999893646,436.2154300069685,3
28201,63127.79999989364,144.7788634004551,0
28202,63128.39999989364,267.37610046177383,2
28203,63130.799999893636,181.9256901847009,0
28204,63131.399999893634,418.95393866987183,2
28205,63132.59999989363,327.96052511902246,0
28206,63133.19999989363,363.8660695810254,1
28207,63133.19999989363,178.1946477333437,2
28208,63133.79999989363,225.4317647386622,0
28209,63134.39999989363,124.59223939129436,0
28210,63134.999999893625,510.1714827786127,2
28211,63134.999999893625,189.24917636577686,1
28212,63138.59999989362,317.68941768588445,2
28213,63139.199999893615,392.65295627106184,1
28214,63140.99999989361,106.47264077663283,3
28215,63141.59999989361,281.03013220748886,1
28216,63143.399999893605,393.82865761646593,3
28217,63145.1999998936,189.27184168008804,1
28218,63145.7999998936,42.5970629287527,0
28219,63146.3999998936,389.38503194212103,2
28220,63146.3999998936,27.59038703269418,0
28221,63147.599999893595,430.4580232296753,2
28222,63148.79999989359,271.2879110330463,1
28223,63152.39999989358,453.3197827839889,3
28224,63152.39999989358,319.92274956689914,3
28225,63152.39999989358,127.67550344476429,1
28226,63152.99999989358,72.71133794183524,1
28227,63154.19999989358,201.38692847078926,2
28228,63157.19999989357,229.77210799506204,1
28229,63157.19999989357,91.67426347386785,1
28230,63157.79999989357,277.3921122659613,1
28231,63157.79999989357,191.0137316965305,2
28232,63159.599999893566,289.2889969844258,2
28233,63161.39999989356,409.62359125265317,6
28234,63161.99999989356,137.26631036562782,0
28235,63161.99999989356,120.58169593251472,0
28236,63164.399999893554,294.1877286544842,1
28237,63165.59999989355,139.69729302298208,1
28238,63166.79999989355,451.47079352543466,4
28239,63167.39999989355,450.05951734887185,2
28240,63168.599999893544,593.9868448057679,3
28241,63170.39999989354,382.6615219342374,2
28242,63171.59999989354,111.33485813009631,1
28243,63172.799999893534,594.9253944235414,3
28244,63172.799999893534,603.2399399850128,4
28245,63172.799999893534,185.6927571385749,0
28246,63173.39999989353,75.31129711512129,1
28247,63173.99999989353,369.1503551049877,2
28248,63174.59999989353,544.2679803456473,5
28249,63175.19999989353,415.7307878061821,3
28250,63179.999999893516,251.53337311940595,2
28251,63179.999999893516,66.41582272090199,1
28252,63181.79999989351,506.889363639729,4
28253,63181.79999989351,432.46614146839613,4
28254,63181.79999989351,322.51410747930953,0
28255,63181.79999989351,143.9633316130072,1
28256,63182.99999989351,154.45773274760995,2
28257,63183.59999989351,459.2085021211117,6
28258,63185.9999998935,101.42939236352353,0
28259,63187.1999998935,93.92289298118655,1
28260,63188.999999893495,183.3864932327445,1
28261,63189.59999989349,97.61689110240738,1
28262,63191.99999989349,222.22057618955614,1
28263,63192.599999893486,432.90483798276875,4
28264,63193.79999989348,58.075329521016016,0
28265,63195.59999989348,481.4002809472071,5
28266,63196.799999893476,359.3879672522421,2
28267,63198.59999989347,281.69923735271544,1
28268,63199.79999989347,222.7648988779743,1
28269,63199.79999989347,94.28384581889085,2
28270,63200.39999989347,466.4964049059704,4
28271,63201.599999893464,56.81634962620035,0
28272,63204.59999989346,313.48885889467783,0
28273,63204.59999989346,114.61411590052262,1
28274,63205.199999893455,132.51514229726533,0
28275,63207.59999989345,298.2074731541415,4
28276,63209.99999989344,422.9637868550049,1
28277,63210.59999989344,7.462680957600632,0
28278,63214.19999989343,381.5460354787857,4
28279,63214.79999989343,150.52131547668102,0
28280,63214.79999989343,111.27595273799744,0
28281,63217.199999893426,106.80413637312705,0
28282,63218.99999989342,117.23990442123576,1
28283,63219.59999989342,243.52547278498162,2
28284,63219.59999989342,122.00415003029791,0
28285,63220.19999989342,425.8316518376603,0
28286,63220.19999989342,270.29141029801707,1
28287,63223.19999989341,376.04923109714514,6
28288,63224.99999989341,414.9988189570331,2
28289,63225.599999893406,642.7820961917182,4
28290,63225.599999893406,452.78619176895484,3
28291,63225.599999893406,363.06422600938185,2
28292,63226.199999893404,474.0083052779097,4
28293,63227.3999998934,247.2443869828126,2
28294,63227.9999998934,162.23945031955992,1
28295,63229.1999998934,388.1659120204016,4
28296,63229.1999998934,165.19442313665292,0
28297,63232.19999989339,311.7140206941239,4
28298,63232.79999989339,371.8787244371912,0
28299,63232.79999989339,271.55128627945436,1
28300,63233.999999893385,195.96551150557198,1
28301,63234.599999893384,29.034504676632594,0
28302,63235.19999989338,236.12049677799786,1
28303,63236.39999989338,386.709234056951,4
28304,63236.39999989338,99.3266337497526,0
28305,63236.99999989338,55.44599046809344,0
28306,63238.799999893374,176.6488173429504,1
28307,63239.99999989337,257.2915296011646,1
28308,63242.399999893365,203.82607191100348,1
28309,63242.99999989336,148.87490720198656,2
28310,63245.999999893356,185.4632445504842,2
28311,63247.19999989335,347.0192900374819,2
28312,63247.19999989335,68.15517784133053,0
28313,63247.79999989335,109.53614372043069,2
28314,63247.79999989335,57.89666787103067,0
28315,63251.39999989334,325.9983637559456,3
28316,63251.99999989334,111.25398784006481,0
28317,63252.59999989334,348.8322788210859,4
28318,63252.59999989334,100.01624743905194,0
28319,63255.59999989333,812.4081231471617,7
28320,63255.59999989333,606.3433043084731,3
28321,63257.99999989333,406.4025082586097,2
28322,63257.99999989333,269.34952871738017,1
28323,63259.79999989332,378.2821222108149,4
28324,63260.39999989332,117.7688439240186,0
28325,63262.799999893316,238.75554911061135,1
28326,63264.59999989331,264.8878690125268,0
28327,63265.19999989331,146.03124511088708,2
28328,63267.599999893304,640.9984082963383,3
28329,63268.7999998933,236.23949628607437,0
28330,63268.7999998933,64.0216216741112,1
28331,63269.3999998933,29.20140319800136,0
28332,63269.9999998933,363.6212597754711,2
28333,63269.9999998933,375.6916890171533,3
28334,63269.9999998933,98.33593954306673,1
28335,63270.5999998933,273.6294356974454,2
28336,63271.199999893295,399.7788000456651,2
28337,63271.199999893295,366.0565535441792,3
28338,63271.799999893294,414.93415282717564,2
28339,63271.799999893294,279.66364966598144,0
28340,63272.99999989329,317.5381901277705,1
28341,63273.59999989329,206.24607324457787,2
28342,63274.19999989329,477.328305005997,1
28343,63274.19999989329,159.45333034641345,0
28344,63274.79999989329,514.1088022317126,4
28345,63274.79999989329,60.85036585594341,0
28346,63278.39999989328,206.28330957633096,1
28347,63278.39999989328,180.7108357900936,1
28348,63278.999999893276,389.55147373597515,4
28349,63279.599999893275,268.8226422477957,4
28350,63280.19999989327,270.21729608831026,3
28351,63280.79999989327,241.86163450100588,3
28352,63280.79999989327,222.3557035741486,1
28353,63281.99999989327,89.90679373251459,0
28354,63282.59999989327,330.8157300816152,2
28355,63283.199999893266,512.8434330110531,5
28356,63283.799999893265,194.5647386567828,1
28357,63284.39999989326,430.11999368193483,1
28358,63284.39999989326,168.30307337716474,2
28359,63284.99999989326,365.86394998635245,1
28360,63284.99999989326,182.0008767396186,1
28361,63285.59999989326,199.67828236521058,1
28362,63286.19999989326,118.72277724642885,3
28363,63287.399999893256,450.35696759491196,4
28364,63287.999999893254,246.87045673830966,0
28365,63287.999999893254,239.69017682533098,2
28366,63289.19999989325,85.25432989628712,1
28367,63289.79999989325,371.8123917847969,3
28368,63290.99999989325,241.97287157579865,3
28369,63290.99999989325,378.6386165470095,3
28370,63291.599999893246,359.4054110878005,3
28371,63293.99999989324,72.66702790572666,1
28372,63295.19999989324,182.7092069725439,2
28373,63296.99999989323,235.5141328901271,2
28374,63298.19999989323,425.03447648356075,4
28375,63298.19999989323,65.24370938601916,0
28376,63298.79999989323,504.4668517418361,2
28377,63298.79999989323,170.8238056636635,1
28378,63299.39999989323,310.76993696792715,1
28379,63300.599999893224,270.7867362576262,1
28380,63301.19999989322,439.4938907577358,3
28381,63303.59999989322,501.09414889781647,3
28382,63304.799999893214,11.848951860157385,0
28383,63305.39999989321,277.9152829963799,1
28384,63306.59999989321,349.65159328541506,2
28385,63306.59999989321,169.22276678209516,0
28386,63306.59999989321,130.20550036122074,2
28387,63306.59999989321,6.876725811919242,0
28388,63307.19999989321,353.8204647250839,1
28389,63308.399999893205,296.97138034238867,3
28390,63308.399999893205,160.71985943189333,0
28391,63308.399999893205,122.6945337045135,0
28392,63310.1999998932,62.33056535597861,1
28393,63310.7999998932,65.41790062871328,0
28394,63313.19999989319,393.6542403320019,1
28395,63313.79999989319,351.6967588317642,2
28396,63314.39999989319,148.1299555027432,1
28397,63314.99999989319,274.86845657801115,2
28398,63315.59999989319,198.32897592941129,3
28399,63316.799999893185,50.325689154012224,1
28400,63317.99999989318,64.05016602953458,0
28401,63317.99999989318,97.68084491903383,0
28402,63318.59999989318,253.59664378638507,2
28403,63318.59999989318,188.77583644701247,2
28404,63319.19999989318,92.890460720133,1
28405,63320.999999893174,25.010299894853475,0
28406,63323.39999989317,495.2993326896272,5
28407,63323.39999989317,150.64713814332413,0
28408,63323.39999989317,204.93369746947405,1
28409,63323.99999989317,529.7944588181107,2
28410,63325.79999989316,162.6240907028565,4
28411,63326.39999989316,546.9392293767044,5
28412,63326.39999989316,316.24051411793965,4
28413,63327.59999989316,250.00995145819235,3
28414,63328.19999989316,118.10332719703584,0
28415,63328.799999893155,467.879339916332,0
28416,63329.399999893154,874.0067306097635,8
28417,63331.79999989315,112.67297946575906,1
28418,63333.599999893144,281.9022380602877,3
28419,63334.79999989314,207.57131251418002,1
28420,63336.59999989314,628.1757149822257,6
28421,63337.799999893134,112.75606581112515,1
28422,63341.399999893125,296.2053131771586,1
28423,63341.99999989312,107.74446415207825,1
28424,63342.59999989312,83.12931742714272,0
28425,63343.19999989312,546.524567520748,7
28426,63344.39999989312,91.34019986669821,1
28427,63345.599999893115,217.80683486080238,1
28428,63346.19999989311,253.8671231591174,2
28429,63346.79999989311,478.9566967502417,3
28430,63347.99999989311,378.497503484621,3
28431,63347.99999989311,425.91542229420105,1
28432,63350.9999998931,196.86230174147167,3
28433,63351.5999998931,524.5783101361689,3
28434,63352.7999998931,194.1953039472068,2
28435,63353.399999893096,89.25580867445177,1
28436,63354.59999989309,343.5222275445425,3
28437,63356.39999989309,147.33991808740933,2
28438,63356.99999989309,372.88565245556686,0
28439,63356.99999989309,566.0202937435405,3
28440,63359.99999989308,147.25288902922574,2
28441,63359.99999989308,101.512517073953,0
28442,63360.59999989308,104.62256984218718,1
28443,63360.59999989308,33.961513879433056,1
28444,63361.799999893075,323.40629169823575,3
28445,63362.399999893074,457.8390349517088,4
28446,63362.399999893074,126.97798799377856,0
28447,63362.99999989307,488.0043113488183,4
28448,63362.99999989307,453.53463739035715,4
28449,63362.99999989307,474.9004325434245,4
28450,63362.99999989307,578.9458586779575,3
28451,63363.59999989307,421.99765950165624,1
28452,63363.59999989307,173.81410858089345,0
28453,63363.59999989307,229.1374347632252,1
28454,63364.19999989307,487.7408630988549,3
28455,63365.39999989307,477.36308275236604,4
28456,63367.79999989306,453.74722516241974,3
28457,63367.79999989306,251.71363186919564,4
28458,63367.79999989306,128.49799001148574,1
28459,63370.199999893055,428.90447555269606,4
28460,63370.199999893055,188.15799120506597,2
28461,63370.79999989305,219.71656200616644,1
28462,63371.39999989305,111.07533358171341,1
28463,63374.399999893045,349.3449645296495,3
28464,63374.99999989304,179.45930395926683,1
28465,63375.59999989304,186.5029792850138,2
28466,63376.19999989304,457.61926791874953,3
28467,63377.39999989304,273.0638981823171,2
28468,63377.999999893036,387.70220941272197,2
28469,63379.19999989303,169.32124474002228,3
28470,63379.79999989303,383.0368142297757,0
28471,63379.79999989303,149.73677769835032,0
28472,63380.39999989303,439.9545303895534,4
28473,63380.99999989303,267.825267025287,0
28474,63381.59999989303,285.59278599659405,2
28475,63381.59999989303,199.16494348613563,1
28476,63382.799999893025,373.9639421534567,1
28477,63383.39999989302,163.67897856778353,0
28478,63383.99999989302,283.55797687955464,2
28479,63385.19999989302,83.63723142980636,1
28480,63386.399999893016,53.75330286369919,0
28481,63386.999999893014,411.0756347484652,1
28482,63387.59999989301,348.5564119158831,3
28483,63390.599999893006,396.662948345534,4
28484,63390.599999893006,188.42271835389943,1
28485,63391.799999893,502.3161010330733,2
28486,63392.999999893,449.40732590091284,2
28487,63393.599999893,523.4591318023741,3
28488,63393.599999893,242.3514219242502,1
28489,63394.199999893,147.0050331694647,1
28490,63397.79999989299,270.1074276419028,3
28491,63398.999999892985,361.22871712546237,2
28492,63398.999999892985,152.8571042116244,1
28493,63400.19999989298,88.09967116181417,0
28494,63401.99999989298,490.4976054496767,2
28495,63403.199999892975,125.66143820102295,1
28496,63403.79999989297,135.70812414660395,0
28497,63403.79999989297,331.2649317021793,4
28498,63404.39999989297,183.82947246650096,1
28499,63404.99999989297,124.98784541324414,3
28500,63405.59999989297,293.43731300021625,2
28501,63405.59999989297,323.79536933039975,2
28502,63406.19999989297,295.82555500471153,1
28503,63406.799999892966,367.3461566140048,1
28504,63407.99999989296,141.5631522139687,0
28505,63409.19999989296,657.0982729339183,8
28506,63409.19999989296,306.97538142574854,3
28507,63409.19999989296,108.39853849209854,0
28508,63409.19999989296,128.98760700610083,1
28509,63409.79999989296,471.4776386295457,2
28510,63411.599999892955,167.62931111321393,0
