,time,delay,route_replannings
7031,26053.79999998356,273.160109984243,0
7032,26053.79999998356,226.34853246463882,0
7033,26054.399999983558,177.39493788981582,0
7034,26057.39999998355,200.42880270884586,0
7035,26058.599999983548,122.33134580567395,0
7036,26059.799999983545,178.6473208972617,0
7037,26062.799999983537,70.28003893188031,0
7038,26063.999999983535,183.22351780522808,0
7039,26064.599999983533,101.52169084379312,0
7040,26065.19999998353,294.2899271661057,0
7041,26065.19999998353,102.31879600933618,0
7042,26068.799999983523,158.40689626038716,0
7043,26069.39999998352,290.9144715880025,0
7044,26069.39999998352,293.92869459823487,0
7045,26069.39999998352,106.18551465775425,0
7046,26071.799999983516,286.62585543622106,0
7047,26072.999999983513,99.3187621241642,0
7048,26073.59999998351,126.92228531558465,0
7049,26075.399999983507,206.06172819686964,0
7050,26075.399999983507,97.78490183313818,0
7051,26075.999999983505,251.45618919903882,0
7052,26077.199999983502,222.8370878442741,0
7053,26079.599999983497,346.95221429300386,0
7054,26080.199999983495,7.58030936122972,0
7055,26081.399999983492,387.33484945748205,0
7056,26083.199999983488,256.11841999188636,0
7057,26083.199999983488,29.639943415200136,0
7058,26083.799999983486,325.9668494454379,0
7059,26086.19999998348,57.119956943749855,0
7060,26086.79999998348,171.69460496549618,0
7061,26087.999999983476,357.140652366404,0
7062,26087.999999983476,220.80175353398812,0
7063,26087.999999983476,109.45541434273673,0
7064,26088.599999983475,375.2792118211356,0
7065,26088.599999983475,158.47866019971377,0
7066,26089.799999983472,342.3754542572123,0
7067,26089.799999983472,268.0196724280161,0
7068,26089.799999983472,140.1775007070284,0
7069,26089.799999983472,189.4376387495222,0
7070,26090.99999998347,110.52344063644478,0
7071,26090.99999998347,6.287088545887805,0
7072,26091.599999983468,150.87050051791547,0
7073,26092.199999983466,27.315525970987466,0
7074,26093.399999983463,111.18493046376446,0
7075,26094.59999998346,140.61577940733324,0
7076,26095.19999998346,320.8986227273852,0
7077,26095.19999998346,222.22626534037346,0
7078,26096.999999983454,358.1511660640386,0
7079,26096.999999983454,113.41121042680999,0
7080,26097.599999983453,257.5108263783843,0
7081,26098.79999998345,179.23780758735143,0
7082,26098.79999998345,102.65616156750855,0
7083,26102.39999998344,54.104281795458206,0
7084,26104.799999983436,359.92380369042473,0
7085,26104.799999983436,271.8810803683548,0
7086,26104.799999983436,57.90009839576513,0
7087,26105.399999983434,96.24430340660828,0
7088,26105.999999983433,277.35663784169344,0
7089,26106.59999998343,347.026561981844,0
7090,26107.19999998343,64.0649708320104,0
7091,26107.79999998343,195.1152205920244,0
7092,26110.199999983422,172.81400586070862,0
7093,26111.999999983418,128.61751411232274,0
7094,26112.599999983417,107.45586072020981,0
7095,26112.599999983417,122.51432557680272,0
7096,26116.799999983406,227.3353307901564,0
7097,26117.399999983405,153.30729356808183,0
7098,26118.599999983402,104.75218419168303,0
7099,26119.1999999834,242.15151702823823,0
7100,26119.1999999834,33.05914337496159,0
7101,26121.599999983395,352.9053671405451,0
7102,26121.599999983395,388.77162078493393,0
7103,26123.99999998339,128.43384526243477,0
7104,26123.99999998339,135.6147577820245,0
7105,26125.199999983386,311.80623698095576,0
7106,26126.99999998338,121.76704803632481,0
7107,26128.19999998338,201.3258838567265,0
7108,26129.999999983374,43.750756008189455,0
7109,26130.599999983373,142.92506417078113,0
7110,26130.599999983373,39.52755543099437,0
7111,26132.39999998337,337.74750568286163,0
7112,26132.39999998337,133.50557695549278,0
7113,26133.599999983366,228.7926465180355,0
7114,26133.599999983366,46.57618509987509,0
7115,26134.799999983363,120.95640904727273,0
7116,26135.39999998336,77.93986782855325,0
7117,26136.59999998336,211.51329208427222,0
7118,26136.59999998336,135.62847480577994,0
7119,26137.199999983357,412.8218798766619,0
7120,26137.199999983357,86.19197993556526,0
7121,26138.399999983354,292.35791819454045,0
7122,26138.999999983353,270.02267957154857,0
7123,26138.999999983353,204.40873703161498,0
7124,26138.999999983353,41.83440223528876,0
7125,26140.19999998335,197.47895588685788,0
7126,26141.999999983345,122.41418419473564,0
7127,26143.79999998334,59.289179000347985,0
7128,26144.39999998334,172.21088557093498,0
7129,26144.39999998334,57.329226212528255,0
7130,26144.999999983338,103.49240901999235,0
7131,26146.799999983334,198.85842118047339,0
7132,26147.399999983332,272.5833244466935,0
7133,26148.59999998333,193.15036394161302,0
7134,26149.199999983328,303.67865556260983,0
7135,26150.999999983324,195.48105065726492,0
7136,26152.19999998332,218.60697399215326,0
7137,26153.399999983318,231.98731470297594,0
7138,26153.399999983318,112.05436995383155,0
7139,26155.199999983313,180.97714067962067,0
7140,26155.199999983313,257.4084845135373,0
7141,26155.199999983313,64.05413654482575,0
7142,26155.799999983312,169.60342239949665,0
7143,26155.799999983312,44.495511661962155,0
7144,26156.99999998331,91.90612514994905,0
7145,26158.799999983305,282.0145358146833,0
7146,26158.799999983305,125.26035503614446,0
7147,26158.799999983305,84.30575424525895,0
7148,26159.9999999833,463.2210628238016,0
7149,26160.5999999833,403.707440289719,0
7150,26161.1999999833,364.069674783673,0
7151,26161.799999983297,298.91471877540926,0
7152,26162.399999983296,80.94631721089846,0
7153,26163.599999983293,236.74826560492716,0
7154,26164.79999998329,110.84795736950502,0
7155,26164.79999998329,77.3287717297452,0
7156,26165.39999998329,33.36985693865893,0
7157,26165.999999983287,116.51321263548863,0
7158,26167.199999983284,60.13100084550854,0
7159,26168.99999998328,108.22631273586836,0
7160,26173.79999998327,320.67895897909943,0
7161,26174.399999983267,215.87117933058772,0
7162,26176.79999998326,136.38162554664046,0
7163,26176.79999998326,120.74235535261104,0
7164,26177.39999998326,177.00188454898233,0
7165,26179.199999983255,19.656117291118257,0
7166,26180.399999983252,214.83827964484823,0
7167,26180.399999983252,193.6265044568927,0
7168,26183.999999983243,191.2231041455214,0
7169,26184.599999983242,175.76547734864363,0
7170,26184.599999983242,60.19648870749853,0
7171,26185.19999998324,162.69793837239882,0
7172,26186.399999983238,443.769433339937,0
7173,26186.399999983238,47.149703598792485,0
7174,26186.999999983236,346.7594452601893,0
7175,26186.999999983236,56.41040523734685,0
7176,26188.199999983233,377.81813004037747,0
7177,26188.799999983232,146.76088343907935,0
7178,26190.599999983227,127.72785100750912,0
7179,26191.799999983225,91.80683297433896,0
7180,26191.799999983225,57.1905213317988,0
7181,26192.99999998322,232.71687354843976,0
7182,26192.99999998322,149.76499027082124,0
7183,26193.59999998322,160.49025305663446,0
7184,26194.19999998322,253.74966226679942,0
7185,26198.39999998321,64.50889698411521,0
7186,26198.999999983207,246.27803567050535,0
7187,26199.599999983206,150.81746387124616,0
7188,26199.599999983206,104.82323910681754,0
7189,26204.999999983193,303.13033564780915,0
7190,26207.399999983187,110.51836927083971,0
7191,26207.999999983185,153.98796334843843,0
7192,26208.599999983184,198.32234879540357,0
7193,26208.599999983184,121.76066024896829,0
7194,26209.79999998318,241.0853112764254,0
7195,26210.39999998318,153.9884029485355,0
7196,26211.599999983177,315.497684662524,0
7197,26212.199999983175,126.44547661962682,0
7198,26214.59999998317,177.72196478530697,0
7199,26214.59999998317,186.40871953012442,0
7200,26215.799999983166,383.01731402384115,0
7201,26216.399999983165,236.8773330891895,0
7202,26216.999999983163,235.642633650375,0
7203,26218.79999998316,265.6050890878573,0
7204,26219.399999983158,223.45646177928177,0
7205,26220.599999983155,91.09456113439731,0
7206,26221.79999998315,199.00504485126146,0
7207,26222.39999998315,124.53250458182839,0
7208,26222.99999998315,194.83325309012713,0
7209,26224.199999983146,147.075773131757,0
7210,26225.399999983143,154.90972386836611,0
7211,26226.59999998314,363.1680736519353,0
7212,26226.59999998314,296.33701589924954,0
7213,26227.19999998314,127.79913471715139,0
7214,26227.799999983137,60.10517990628844,0
7215,26228.399999983136,300.68824964597013,0
7216,26229.599999983133,357.32067023305774,0
7217,26229.599999983133,305.2722115671948,0
7218,26232.599999983126,64.47443887016075,0
7219,26234.39999998312,119.27663004883934,0
7220,26234.99999998312,211.34669520467048,0
7221,26236.199999983117,296.1403808117102,0
7222,26236.799999983115,36.55131289543692,0
7223,26239.19999998311,174.26449053981048,0
7224,26239.19999998311,11.163857402160605,0
7225,26240.399999983107,224.98345155895322,0
7226,26240.999999983105,177.01508404784587,0
7227,26241.599999983104,246.9816253068961,0
7228,26241.599999983104,179.19159214490367,0
7229,26243.3999999831,282.60213934135265,0
7230,26243.999999983098,321.7457150498083,0
7231,26245.799999983094,149.3643676196803,0
7232,26245.799999983094,94.0081042051487,0
7233,26247.59999998309,393.669268635051,0
7234,26247.59999998309,62.00765053408443,0
7235,26248.799999983086,303.3109892044613,0
7236,26249.399999983085,472.29798407058,0
7237,26252.999999983076,81.56499145004253,0
7238,26254.199999983073,72.27888584414507,0
7239,26254.79999998307,342.20125022492743,0
7240,26254.79999998307,313.74827212061035,0
7241,26256.599999983067,264.4093132512678,0
7242,26257.799999983064,137.94835883646294,0
7243,26258.399999983063,238.09433935310824,0
7244,26258.399999983063,131.85051748507607,0
7245,26261.999999983054,93.81255342944831,0
7246,26261.999999983054,71.8770659959545,0
7247,26263.79999998305,32.44735183913508,0
7248,26264.999999983047,96.3368129697844,0
7249,26265.599999983046,105.50785632775552,0
7250,26266.799999983043,365.65686790985313,0
7251,26268.59999998304,48.897641330100896,0
7252,26271.59999998303,115.91760369364675,0
7253,26272.19999998303,91.94784332023781,0
7254,26275.199999983022,273.2993076629126,0
7255,26276.39999998302,232.48502562993974,0
7256,26276.39999998302,35.62555385257053,0
7257,26276.999999983018,294.09610810856475,0
7258,26277.599999983016,274.7237482188607,0
7259,26279.399999983012,345.5424249619464,0
7260,26280.59999998301,190.66087764009637,0
7261,26281.799999983006,250.32872276129535,0
7262,26282.399999983005,283.0367243513467,0
7263,26282.999999983003,95.664809800552,0
7264,26283.599999983002,178.76624273110917,0
7265,26284.799999983,234.4220635148053,0
7266,26285.399999982998,151.61584938042841,0
7267,26285.999999982996,81.55157676969158,0
7268,26287.79999998299,170.16031140018578,0
7269,26288.39999998299,82.88133335494376,0
7270,26288.39999998299,123.50900553840788,0
7271,26288.99999998299,264.3451429350572,0
7272,26288.99999998299,152.57108627077315,0
7273,26288.99999998299,104.13653202451866,0
7274,26290.799999982984,276.5113815939468,0
7275,26291.399999982983,250.4201532374795,0
7276,26291.399999982983,184.89789800568116,0
7277,26293.799999982977,240.41473051534354,0
7278,26293.799999982977,235.26394471791866,0
7279,26296.79999998297,20.388852480020432,0
7280,26297.39999998297,197.58532513117905,0
7281,26299.199999982964,79.9958791453688,0
7282,26299.799999982963,200.26737851867847,0
7283,26300.39999998296,281.7676200756238,0
7284,26300.39999998296,153.83268298401777,0
7285,26300.99999998296,154.7776018606179,0
7286,26302.799999982955,163.43121600966845,0
7287,26302.799999982955,187.0359281654259,0
7288,26302.799999982955,136.8427784288591,0
7289,26302.799999982955,143.65521956466995,0
7290,26303.399999982954,389.92326439324233,0
7291,26303.999999982952,236.03483821239786,0
7292,26303.999999982952,167.599252736224,0
7293,26304.59999998295,102.88055979202713,0
7294,26306.999999982945,271.2196947860655,0
7295,26307.599999982944,53.90171665358116,0
7296,26308.199999982942,81.00755818240643,0
7297,26309.999999982938,21.92940008289844,0
7298,26311.199999982935,254.5295056698784,0
7299,26312.399999982932,121.31108878471969,0
7300,26312.99999998293,66.84309912040047,0
7301,26313.59999998293,79.53429471724894,0
7302,26314.799999982926,196.60530114421465,0
7303,26315.399999982925,103.28146912703403,0
7304,26317.79999998292,396.8786818181653,0
7305,26318.399999982918,364.11489344624283,0
7306,26318.999999982916,172.85864041553197,0
7307,26322.599999982907,311.3533511402012,0
7308,26323.199999982906,201.6607536463144,0
7309,26324.399999982903,30.01283760110718,0
7310,26325.5999999829,147.0721719651017,0
7311,26326.799999982897,236.96629464265868,0
7312,26329.19999998289,15.187130032725847,0
7313,26329.79999998289,283.4400556080908,0
7314,26331.599999982885,117.94915617003647,0
7315,26333.39999998288,54.237771672912004,0
7316,26333.99999998288,125.00890191327449,0
7317,26334.59999998288,308.99008566581074,0
7318,26335.199999982877,441.78208510727086,0
7319,26335.799999982875,304.05075782611505,0
7320,26335.799999982875,116.34520842009329,0
7321,26335.799999982875,134.94571843899956,0
7322,26336.999999982872,183.0777122091373,0
7323,26339.999999982865,176.8060287067019,0
7324,26340.599999982864,208.5926335470778,0
7325,26341.199999982862,103.58645760003856,0
7326,26344.199999982855,301.9635412330446,0
7327,26344.799999982853,115.32285596002967,0
7328,26347.799999982846,59.34546776764623,0
7329,26348.399999982845,70.33449406886322,0
7330,26348.399999982845,95.35886417614414,0
7331,26348.999999982843,440.0406094726691,0
7332,26349.599999982842,211.923681890784,0
7333,26349.599999982842,291.9596497957251,0
7334,26353.199999982833,124.20738965890354,0
7335,26353.79999998283,70.49190846325664,0
7336,26354.39999998283,57.66788014428586,0
7337,26355.599999982827,177.67703729454712,0
7338,26360.399999982816,205.10192739788243,0
7339,26365.199999982804,104.34909816717129,0
7340,26365.799999982803,70.71477003852429,0
7341,26372.999999982785,100.42203717913168,0
7342,26375.39999998278,85.16268149025538,0
7343,26377.199999982775,185.07641743475233,0
7344,26377.799999982773,292.699375202224,0
7345,26378.399999982772,314.2282500412859,0
7346,26381.399999982765,241.23088620247898,0
7347,26381.999999982763,313.9945812724778,0
7348,26381.999999982763,142.67378367351847,0
7349,26382.59999998276,280.95100093938674,0
7350,26383.79999998276,95.38372927079402,0
7351,26387.39999998275,226.115509330907,0
7352,26387.39999998275,108.68606864332656,0
7353,26388.599999982747,143.52956483277347,0
7354,26390.99999998274,236.22402745128556,0
7355,26393.999999982734,331.9301924555515,0
7356,26395.19999998273,181.97491624132368,0
7357,26396.999999982727,247.7918246250788,0
7358,26399.99999998272,59.34751058980859,0
7359,26402.999999982712,56.52136897806048,0
7360,26403.59999998271,163.63539422099814,0
7361,26404.19999998271,408.90206996647805,0
7362,26404.19999998271,172.17576784364422,0
7363,26411.399999982692,298.2370423491793,0
7364,26411.99999998269,107.41212428891328,0
7365,26412.59999998269,243.58422699946402,0
7366,26415.59999998268,204.36540444714842,0
7367,26417.399999982677,27.81285914621202,0
7368,26417.999999982676,105.87414140567765,0
7369,26419.199999982673,181.371401951098,0
7370,26419.79999998267,119.88665317712827,0
7371,26421.599999982667,193.87873342457203,0
7372,26422.199999982666,234.28893131748083,0
7373,26422.199999982666,152.04049971063688,0
7374,26422.799999982664,101.21144410507418,0
7375,26423.99999998266,63.372689536791455,0
7376,26425.19999998266,121.25197499115848,0
7377,26425.19999998266,46.63527039128735,0
7378,26425.799999982657,201.27236555919063,0
7379,26426.399999982656,347.7698757854908,0
7380,26427.599999982653,229.7996238244928,0
7381,26428.79999998265,304.143705870099,0
7382,26428.79999998265,112.31645854601013,0
7383,26429.39999998265,247.8511899045219,0
7384,26429.39999998265,212.84074378098472,0
7385,26431.199999982644,289.7889659792628,0
7386,26431.799999982642,158.69322884332183,0
7387,26432.39999998264,87.82569908382379,0
7388,26433.599999982638,158.77419707289704,0
7389,26434.799999982635,186.77667317478824,0
7390,26435.399999982634,195.7970208367219,0
7391,26435.999999982632,282.71265999476486,0
7392,26437.19999998263,356.2303784990083,0
7393,26437.799999982628,177.732575442886,0
7394,26438.399999982626,150.83947211062542,0
7395,26438.999999982625,42.81969522349951,0
7396,26441.39999998262,233.60687824764176,0
7397,26443.199999982615,368.91429741242973,0
7398,26443.799999982613,174.44466895903258,0
7399,26446.799999982606,112.2070704850315,0
7400,26448.5999999826,324.8955907983984,0
7401,26449.1999999826,254.15811304900814,0
7402,26449.1999999826,274.0352625336056,0
7403,26450.399999982597,139.3924484852265,0
7404,26450.999999982596,55.31042464478514,0
7405,26451.599999982594,14.80813296870771,0
7406,26452.199999982593,45.45333776323304,0
7407,26453.39999998259,268.34336235416225,0
7408,26454.599999982587,95.19942816408266,0
7409,26455.199999982586,233.6405663216184,0
7410,26456.399999982583,434.270936486291,0
7411,26456.399999982583,157.59907895712644,0
7412,26457.59999998258,104.10302456420786,0
7413,26458.19999998258,348.3969973499785,0
7414,26458.19999998258,122.42256758890244,0
7415,26458.799999982577,143.7716142006057,0
7416,26459.999999982574,59.15734763965823,0
7417,26462.39999998257,19.395973739191717,0
7418,26462.999999982567,432.56539554581127,0
7419,26462.999999982567,179.89039114119828,0
7420,26462.999999982567,104.47816542628863,0
7421,26463.599999982565,87.3733207233939,0
7422,26464.799999982562,326.2211170393092,0
7423,26467.199999982557,294.36278153214323,0
7424,26468.999999982552,206.22369070988628,0
7425,26469.59999998255,237.5004068108758,0
7426,26469.59999998255,95.81478107977429,0
7427,26470.799999982548,140.27583189784994,0
7428,26471.399999982546,368.1165812448422,0
7429,26471.399999982546,20.088291891157297,0
7430,26472.599999982544,32.39338564317592,0
7431,26473.199999982542,176.2082794380351,0
7432,26474.999999982538,140.7309840953294,0
7433,26476.199999982535,105.56977323284852,0
7434,26477.399999982532,206.44045596397774,0
7435,26477.99999998253,45.41012575779291,0
7436,26478.59999998253,92.87356421842864,0
7437,26483.399999982517,94.60309573378368,0
7438,26483.999999982516,408.2044646303617,0
7439,26485.79999998251,221.2317320463693,0
7440,26486.99999998251,68.02721355624448,0
7441,26487.599999982507,285.5658274278842,0
7442,26489.399999982503,210.4038953547274,0
7443,26491.1999999825,391.81076471355016,0
7444,26493.599999982493,284.28446918745055,0
7445,26496.599999982485,299.98416866468233,0
7446,26498.39999998248,229.69555909223322,0
7447,26498.99999998248,353.1771367761406,0
7448,26498.99999998248,210.45047465040028,0
7449,26499.599999982478,208.56003776887707,0
7450,26500.799999982475,226.6521587136432,0
7451,26501.399999982474,71.63478237969696,0
7452,26501.999999982472,28.740779794717,0
7453,26504.999999982465,301.32521674133665,0
7454,26505.599999982463,98.06196099022748,0
7455,26506.199999982462,231.59668556451481,0
7456,26506.199999982462,11.934472734292413,0
7457,26509.799999982453,256.5763398126597,0
7458,26509.799999982453,118.34704179019292,0
7459,26512.799999982446,141.3224616446092,0
7460,26513.399999982445,131.84244008504504,0
7461,26514.59999998244,228.2353230291112,0
7462,26514.59999998244,87.5709025514567,0
7463,26515.19999998244,185.41871500972223,0
7464,26515.79999998244,226.7879254128398,0
7465,26517.599999982434,254.29233900304467,0
7466,26519.99999998243,289.5741371345323,0
7467,26522.99999998242,408.2322667123552,0
7468,26522.99999998242,245.42211582418633,0
7469,26523.59999998242,128.21041866132686,0
7470,26523.59999998242,128.19285172665886,0
7471,26524.19999998242,263.91281359779055,0
7472,26524.19999998242,251.59769504620238,0
7473,26524.799999982417,131.48482903872235,0
7474,26527.19999998241,170.13086041422508,0
7475,26528.999999982407,65.53429496080221,0
7476,26530.199999982404,71.6875931905208,0
7477,26530.799999982402,320.7436440965359,0
7478,26531.3999999824,101.7323612081738,0
7479,26534.999999982392,321.87695935788446,0
7480,26534.999999982392,25.444288415603225,0
7481,26537.999999982385,164.42580600489802,0
7482,26539.199999982382,292.69464526284014,0
7483,26539.199999982382,60.509475223515324,0
7484,26539.199999982382,108.52631190683721,0
7485,26540.39999998238,286.02273806669547,0
7486,26540.39999998238,330.61172028191,0
7487,26540.39999998238,138.82159961880734,0
7488,26540.39999998238,240.3322616229703,0
7489,26542.799999982373,81.79985925266962,0
7490,26544.59999998237,191.76867513954693,0
7491,26545.199999982367,200.47654720064313,0
7492,26546.399999982365,300.8337885847941,0
7493,26546.399999982365,148.0569978207194,0
7494,26546.999999982363,277.8454938236159,0
7495,26546.999999982363,154.8615081186781,0
7496,26547.59999998236,193.5984250159362,0
7497,26549.399999982357,133.30490672536604,0
7498,26549.999999982356,211.8679071151873,0
7499,26550.599999982354,292.0833573872031,0
7500,26551.79999998235,176.00753189072543,0
7501,26557.19999998234,199.36992676000102,0
7502,26557.19999998234,171.1068665961555,0
7503,26557.799999982337,307.145721492332,0
7504,26557.799999982337,90.44727114719853,0
7505,26561.399999982328,93.13700306671174,0
7506,26562.599999982325,172.31878348795908,0
7507,26563.199999982324,242.79786049304693,0
7508,26564.39999998232,314.37157845187676,0
7509,26564.99999998232,136.38911770905835,0
7510,26569.19999998231,79.62456000703853,0
7511,26570.399999982306,52.00605607627239,0
7512,26571.599999982303,98.88968196468647,0
7513,26573.3999999823,212.8436267628016,0
7514,26575.799999982293,141.88248797857725,0
7515,26575.799999982293,44.747545533158984,0
7516,26578.799999982286,269.03081378850584,0
7517,26579.999999982283,223.35384733334058,0
7518,26580.59999998228,125.34580030802238,0
7519,26581.19999998228,112.47585336346748,0
7520,26581.19999998228,121.4901916224589,0
7521,26581.19999998228,97.41019297539648,0
7522,26582.999999982276,145.8250220651368,0
7523,26585.99999998227,179.39216130267414,0
7524,26586.599999982267,243.2902281494883,0
7525,26586.599999982267,157.59156229051007,0
7526,26587.799999982264,69.74727529716984,0
7527,26590.799999982257,132.56250947234156,0
7528,26591.999999982254,151.54220140941993,0
7529,26592.599999982252,348.60355999810594,0
7530,26593.79999998225,363.02368584975795,0
7531,26597.39999998224,281.6070162701808,0
7532,26598.599999982238,101.31795075169526,0
7533,26598.599999982238,117.2700654189889,0
7534,26600.999999982232,277.0141934888502,0
7535,26600.999999982232,318.5935011068822,0
7536,26601.59999998223,166.55307298448122,0
7537,26602.19999998223,346.64023243529164,0
7538,26602.19999998223,250.92959416822964,0
7539,26603.399999982226,335.1675964444373,0
7540,26603.399999982226,114.8901073344471,0
7541,26603.999999982225,294.6646306109107,0
7542,26605.79999998222,305.0495311263822,0
7543,26606.999999982218,207.49133012266148,0
7544,26606.999999982218,93.65324259257127,0
7545,26607.599999982216,63.18347527443558,0
7546,26607.599999982216,95.73721720564356,0
7547,26608.199999982215,36.2984597388168,0
7548,26609.39999998221,102.89244156022289,0
7549,26609.99999998221,327.999096598945,0
7550,26611.199999982207,384.54154008937087,0
7551,26617.199999982193,305.12684764893527,0
7552,26618.99999998219,90.4634757456316,0
7553,26624.399999982175,92.75888805504869,0
7554,26626.19999998217,29.768729451179865,0
7555,26626.79999998217,438.16197261366744,0
7556,26627.399999982168,121.19774873778283,0
7557,26628.599999982165,246.18150132115449,0
7558,26628.599999982165,117.9929892832431,0
7559,26629.199999982164,214.7867550531467,0
7560,26629.199999982164,201.4939006819194,0
7561,26632.799999982155,132.25561631471032,0
7562,26632.799999982155,127.15987071073658,0
7563,26636.399999982146,46.13966540246709,0
7564,26638.199999982142,169.42719263281504,0
7565,26638.79999998214,133.2325853088089,0
7566,26638.79999998214,101.84563747490824,0
7567,26639.39999998214,328.5810309395898,0
7568,26639.999999982138,230.03912131420878,0
7569,26642.99999998213,196.12921276731777,0
7570,26642.99999998213,158.07493137514405,0
7571,26643.59999998213,241.62523059034243,0
7572,26644.199999982127,391.2181189377115,0
7573,26644.199999982127,206.6103694473112,0
7574,26645.999999982123,163.26432485256578,0
7575,26647.19999998212,170.44384633580023,0
7576,26647.19999998212,56.131834414919894,0
7577,26649.599999982114,81.80807393353044,0
7578,26650.79999998211,184.093141535834,0
7579,26653.799999982104,300.8840160202726,0
7580,26656.799999982097,90.51800705535845,0
7581,26656.799999982097,31.512274259248457,0
7582,26657.999999982094,202.14480778000365,0
7583,26659.79999998209,455.7229931915749,0
7584,26660.399999982088,485.17876700606655,0
7585,26660.399999982088,55.19507744644669,0
7586,26662.199999982084,207.59051488036283,0
7587,26662.799999982082,211.38581469051996,0
7588,26663.99999998208,110.39912428894922,0
7589,26664.599999982078,265.35538635313924,0
7590,26668.19999998207,220.16690706576992,0
7591,26669.999999982065,52.840137500602935,0
7592,26672.39999998206,166.4129398788766,0
7593,26672.39999998206,59.37564451705083,0
7594,26672.999999982057,210.232709334824,0
7595,26673.599999982056,413.99686020290983,0
7596,26673.599999982056,87.13322789923356,0
7597,26674.199999982055,94.207290306078,0
7598,26674.199999982055,48.48933385412974,0
7599,26678.999999982043,123.26977148219396,0
7600,26679.59999998204,209.28895539925747,0
7601,26679.59999998204,153.54013315522175,0
7602,26680.19999998204,181.74542382989216,0
7603,26681.999999982036,124.38503035602545,0
7604,26685.599999982027,352.61557961916606,0
7605,26685.599999982027,52.737925488271685,0
7606,26688.59999998202,158.32178926102955,0
7607,26688.59999998202,126.90393878968689,0
7608,26690.399999982015,42.68999446472914,0
7609,26691.599999982012,250.91559020980833,0
7610,26692.79999998201,97.33476922039222,0
7611,26695.199999982004,127.43613466986778,0
7612,26695.799999982002,22.60562035244523,0
7613,26698.799999981995,116.12265546037636,0
7614,26698.799999981995,78.47972464126349,0
7615,26699.399999981993,223.79643983367038,0
7616,26699.399999981993,65.61340534095794,0
7617,26699.999999981992,86.21883792826148,0
7618,26702.399999981986,196.51936426597734,0
7619,26702.999999981985,180.27147628440017,0
7620,26703.599999981983,158.8756484627828,0
7621,26704.79999998198,318.5225717765834,0
7622,26705.39999998198,193.09335278610433,0
7623,26705.999999981977,239.89999861638557,0
7624,26705.999999981977,56.515539423564235,0
7625,26706.599999981976,85.36129455124899,0
7626,26708.99999998197,232.42447723843281,0
7627,26710.799999981966,300.7141531862211,0
7628,26711.399999981964,294.69115639334206,0
7629,26711.399999981964,269.59680656924036,0
7630,26711.399999981964,165.2538054302754,0
7631,26711.399999981964,56.136914297509264,0
7632,26712.59999998196,130.2925914408753,0
7633,26713.19999998196,369.52925377376823,0
7634,26713.79999998196,158.1165980930012,0
7635,26714.999999981956,377.5661908004923,0
7636,26714.999999981956,328.70171034689156,0
7637,26714.999999981956,190.06497892128107,0
7638,26715.599999981954,132.59484003611794,0
7639,26717.39999998195,212.24183268666047,0
7640,26717.39999998195,202.11905197239855,0
7641,26717.99999998195,52.77154618578851,0
7642,26720.399999981943,196.08755999277798,0
7643,26721.59999998194,173.82302226775494,0
7644,26721.59999998194,194.3777537613775,0
7645,26721.59999998194,65.4079769042109,0
7646,26722.199999981938,116.92625879235658,0
7647,26723.399999981935,184.80180227329527,0
7648,26723.999999981934,221.46657215750452,0
7649,26723.999999981934,189.2603809212556,0
7650,26723.999999981934,63.89818491754761,0
7651,26724.599999981932,140.0559479582306,0
7652,26725.79999998193,329.30634626643007,0
7653,26725.79999998193,218.87864778521168,0
7654,26725.79999998193,132.055110893105,0
7655,26728.799999981922,227.9781456658012,0
7656,26729.39999998192,266.68066360749395,0
7657,26730.599999981918,184.49861331714555,0
7658,26732.999999981912,41.05612978482168,0
7659,26734.19999998191,57.94100686354513,0
7660,26735.999999981905,309.54791005326786,0
7661,26735.999999981905,141.0802660088308,0
7662,26737.1999999819,64.11629113972103,0
7663,26737.7999999819,322.16303483919927,0
7664,26737.7999999819,128.6493610517315,0
7665,26738.999999981897,102.71056796422047,0
7666,26740.199999981895,353.12173915404924,0
7667,26741.39999998189,189.92374410535183,0
7668,26741.39999998189,236.18540109664934,0
7669,26741.39999998189,71.50020009211772,0
7670,26743.799999981886,134.40429604366608,0
7671,26744.399999981884,124.65498450282101,0
7672,26744.399999981884,39.09922189140869,0
7673,26744.999999981883,353.70228122675064,0
7674,26746.19999998188,206.568539387329,0
7675,26746.19999998188,96.23951514536483,0
7676,26746.19999998188,56.649453332216424,0
7677,26747.999999981876,411.912732637909,0
7678,26748.599999981874,411.3352739991916,0
7679,26749.199999981873,336.4563428678521,0
7680,26750.99999998187,146.85153273337397,0
7681,26751.599999981867,178.24605169214072,0
7682,26752.799999981864,215.92657025478036,0
7683,26753.399999981862,371.196547982073,0
7684,26754.59999998186,138.89940374222437,0
7685,26756.399999981855,378.490911044311,0
7686,26756.399999981855,248.9903275986785,0
7687,26758.19999998185,148.98869120710862,0
7688,26758.79999998185,176.17338959051432,0
7689,26760.599999981845,329.4037495443724,0
7690,26764.799999981835,288.6779295262279,0
7691,26766.59999998183,353.7827904973233,0
7692,26766.59999998183,90.54331577901488,0
7693,26767.19999998183,86.12306659229728,0
7694,26767.19999998183,53.7573253823397,0
7695,26767.799999981828,331.7612245698458,0
7696,26769.599999981823,224.57478860401903,0
7697,26769.599999981823,120.2760211944368,0
